repo_full_name,issue_id,number,title,body,user_login,user_id,state,locked,comments_count,created_at,updated_at,closed_at,labels,reactions_total,reactions_plus1,reactions_minus1,reactions_laugh,reactions_hooray,reactions_confused,reactions_heart
apache/superset,3047659053,33384,fix: Persist catalog change during dataset update + validation fixes,"### SUMMARY
The `catalog` value was not being included in the payload built by the dataset edit modal during updates. This PR includes it when the associated DB connection supports `multi_catalog`. If `multi_catalog` is disabled, then the `dataset.catalog` value is likely the old one (as the modal wouldn't have a catalog dropdown) and therefore is not included -- the backend will enforce the proper default value.

This PR also fixes a couple of other things:
* The `validate` logic was relying on `self._properties.get(""database"")`, but the schema actually expects `database_id`.
* The `validate` logic was always using `self._model.database`, even if the update was re-mapping the dataset to a new DB connection. This would impact the `catalog` assignment, uniqueness validation, etc.

### BEFORE/AFTER SCREENSHOTS OR ANIMATED GIF
No UI changes.

### TESTING INSTRUCTIONS
Added unit and integration tests. 

### ADDITIONAL INFORMATION
<!--- Check any relevant boxes with ""x"" -->
<!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue -->
- [ ] Has associated issue:
- [ ] Required feature flags:
- [ ] Changes UI
- [ ] Includes DB Migration (follow approval process in [SIP-59](https://github.com/apache/superset/issues/13351))
  - [ ] Migration is atomic, supports rollback & is backwards-compatible
  - [ ] Confirm DB migration upgrade and downgrade tested
  - [ ] Runtime estimates and downtime expectations provided
- [ ] Introduces new feature or API
- [ ] Removes existing feature or API
",Vitor-Avila,96086495,closed,False,0,2025-05-08T02:55:52+00:00,2025-05-08T18:22:27+00:00,2025-05-08T18:22:25+00:00,size/XL;data:dataset,0,0,0,0,0,0,0
apache/superset,3046014318,33382,Compare changes,"<!---
Please write the PR title following the conventions at https://www.conventionalcommits.org/en/v1.0.0/
Example:
fix(dashboard): load charts correctly
-->

### SUMMARY
<!--- Describe the change below, including rationale and design decisions -->

### BEFORE/AFTER SCREENSHOTS OR ANIMATED GIF
<!--- Skip this if not applicable -->

### TESTING INSTRUCTIONS
<!--- Required! What steps can be taken to manually verify the changes? -->

### ADDITIONAL INFORMATION
<!--- Check any relevant boxes with ""x"" -->
<!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue -->
- [ ] Has associated issue:
- [ ] Required feature flags:
- [ ] Changes UI
- [ ] Includes DB Migration (follow approval process in [SIP-59](https://github.com/apache/superset/issues/13351))
  - [ ] Migration is atomic, supports rollback & is backwards-compatible
  - [ ] Confirm DB migration upgrade and downgrade tested
  - [ ] Runtime estimates and downtime expectations provided
- [ ] Introduces new feature or API
- [ ] Removes existing feature or API
",kaushalateka,127502116,closed,False,0,2025-05-07T13:38:19+00:00,2025-05-07T18:10:52+00:00,2025-05-07T13:39:06+00:00,size/XXL;api,0,0,0,0,0,0,0
apache/superset,3044383654,33380,How to set up Smart completion,"### Bug description

Hello Superset Community,

I don't know whether the current version 4.1.2 supports smart completion like hue. If it does, can you tell me where and how to set it up? If it doesn't, can this feature be considered for subsequent implementation?

I am currently using superset 4.1.2 and have encountered some problems. I would like to talk to you. When connecting to the trino data source, the schema must be selected on the left to get the table prompt. It is not like the hue below, which can start from the database name and continue to prompt until you find the table you want. In the subsequent release of the new version of superset, it can support whether it is connected to the trino data source or the traditional MySQL. This library table hierarchy can start from the first place and prompt from the catalog to the schema and then to the table, and there is no need to select a schema on the left side of the web before prompting.
Thank you very much!

![image](https://github.com/user-attachments/assets/10009530-f8cb-4b4b-bb8d-dd73ae720a2e)



![image](https://github.com/user-attachments/assets/cc861683-1e03-4b75-8f49-2e77b8f34ef4)
![image](https://github.com/user-attachments/assets/84f507c6-b2f6-4b06-9a18-3e0bd0a8af26)



### Screenshots/recordings

_No response_

### Superset version

4.1.2

### Python version

3.10

### Node version

16

### Browser

Chrome

### Additional context

_No response_

### Checklist

- [x] I have searched Superset docs and Slack and didn't find a solution to my problem.
- [x] I have searched the GitHub issue tracker and didn't find a similar bug report.
- [x] I have checked Superset's logs for errors and if I found a relevant Python stacktrace, I included it here as text in the ""additional context"" section.",A-little-bit-of-data,31812278,closed,False,2,2025-05-07T00:56:35+00:00,2025-05-07T21:35:18+00:00,2025-05-07T21:35:17+00:00,data:connect:trino,0,0,0,0,0,0,0
apache/superset,3043144893,33378,chore: regenerate `openapi.json`,"<!---
Please write the PR title following the conventions at https://www.conventionalcommits.org/en/v1.0.0/
Example:
fix(dashboard): load charts correctly
-->

### SUMMARY
<!--- Describe the change below, including rationale and design decisions -->

```bash
$ superset update_api_docs
```

### BEFORE/AFTER SCREENSHOTS OR ANIMATED GIF
<!--- Skip this if not applicable -->

### TESTING INSTRUCTIONS
<!--- Required! What steps can be taken to manually verify the changes? -->

### ADDITIONAL INFORMATION
<!--- Check any relevant boxes with ""x"" -->
<!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue -->
- [ ] Has associated issue:
- [ ] Required feature flags:
- [ ] Changes UI
- [ ] Includes DB Migration (follow approval process in [SIP-59](https://github.com/apache/superset/issues/13351))
  - [ ] Migration is atomic, supports rollback & is backwards-compatible
  - [ ] Confirm DB migration upgrade and downgrade tested
  - [ ] Runtime estimates and downtime expectations provided
- [ ] Introduces new feature or API
- [ ] Removes existing feature or API
",betodealmeida,1534870,closed,False,3,2025-05-06T15:02:57+00:00,2025-05-06T22:56:47+00:00,2025-05-06T22:56:00+00:00,size/XXL;doc,0,0,0,0,0,0,0
apache/superset,3042884438,33377,fix(native-filters): add column required validation for filter_select,"### What does this PR do?

Adds a required field validation to ensure that users select a column when configuring a native filter of type `filter_select`.

### Bug Fix Summary

Previously, users could create a native filter of type `Value` (i.e., `filter_select`) without choosing a column. This caused runtime issues and invalid filters.

This PR fixes it by enforcing required validation on the column field in the filter configuration panel.

### Screenshot

![image](https://github.com/user-attachments/assets/e0ecc666-b234-4c3a-bef3-ff2e49655d49)

### Test Plan

- Go to “Add and edit filters”
- Set filter type = “Value”
- Do not select column → validation error appears
- Select column → error disappears and filter can be saved

 Bug reproduced and resolved successfully.",arthi-arumugam99,62213284,open,False,4,2025-05-06T13:37:51+00:00,2025-05-09T17:29:16+00:00,,i18n;risk:db-migration;i18n:french;api;doc;embedded;plugins;dependencies:npm;github_actions;packages;i18n:portuguese,0,0,0,0,0,0,0
apache/superset,3042353725,33376,ClickHouse keeps connecting,"### Bug description

ClickHouse keeps connecting, and the api/v1/database/ endpoint remains in a pending state.

The log:

```
Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36""
2025-05-06 10:25:40,427:DEBUG:superset.models.core:Database._get_sqla_engine(). Masked URL: clickhousedb+connect://root:XXXXXXXXXX@192.168.1.88:18123/default
2025-05-06 10:25:40,475:DEBUG:superset.stats_logger:[stats_logger] (incr) DatabaseRestApi.validate_parameters.success
2025-05-06 10:25:40,475:DEBUG:superset.stats_logger:[stats_logger] (timing) DatabaseRestApi.validate_parameters.time | 197.6319900713861
192.168.1.120 - - [06/May/2025:10:25:40 +0000] ""POST /api/v1/database/validate_parameters/ HTTP/1.1"" 200 22 ""http://192.168.1.88:8088/superset/dashboard/2/?native_filters_key=PWRL-FxDwklK_dEowJYelWodxKGwf9rONiFRWvY6OA_m-OQGKDEMBjOS37nHREQW"" ""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36""
2025-05-06 10:25:40,565:DEBUG:superset.stats_logger:[stats_logger] (incr) test_connection_attempt
2025-05-06 10:25:40,580:DEBUG:superset.models.core:Database._get_sqla_engine(). Masked URL: clickhousedb+connect://root:XXXXXXXXXX@192.168.1.88:18123/default
2025-05-06 10:25:40,625:DEBUG:superset.stats_logger:[stats_logger] (incr) test_connection_success
2025-05-06 10:25:40,766:DEBUG:superset.stats_logger:[stats_logger] (incr) health
```


![Image](https://github.com/user-attachments/assets/2597502a-e5c5-4f88-8517-cba4a0b263a5)
![Image](https://github.com/user-attachments/assets/67899e1e-9de0-45a9-8f9d-854733c67190)

### Screenshots/recordings

_No response_

### Superset version

master / latest-dev

### Python version

3.9

### Node version

16

### Browser

Chrome

### Additional context

_No response_

### Checklist

- [x] I have searched Superset docs and Slack and didn't find a solution to my problem.
- [x] I have searched the GitHub issue tracker and didn't find a similar bug report.
- [x] I have checked Superset's logs for errors and if I found a relevant Python stacktrace, I included it here as text in the ""additional context"" section.",seqwait,12809333,open,False,1,2025-05-06T10:29:48+00:00,2025-05-06T10:32:08+00:00,,data:connect:clickhouse;api,0,0,0,0,0,0,0
apache/superset,3041151025,33372,fix: various theme-related tweaks and touches,"Addressing various issues around:
* align on using `borderRadius` 
* fixing alert colors in Explore control panel
* fix spacing missing next to CheckboxControl
* using `colorBorder` and `colorSplit` in place of `theme.colors.grayscale.*`
* various touchups",mistercrunch,487433,closed,False,0,2025-05-06T00:24:04+00:00,2025-05-06T16:08:55+00:00,2025-05-06T16:08:52+00:00,size/L;change:frontend;preset-io;global:theming;plugins;dependencies:npm;packages,0,0,0,0,0,0,0
apache/superset,3041005805,33371,chore(🦾): bump python cryptography 44.0.2 -> 44.0.3,"Updates the python ""cryptography"" library version from 44.0.2 to 44.0.3. 

Generated by @supersetbot 🦾

🌳:
```
cryptography
  apache-superset (pyproject.toml)
  paramiko
    apache-superset (pyproject.toml)
    sshtunnel
      apache-superset (pyproject.toml)
  pyopenssl
    shillelagh
      apache-superset (pyproject.toml)
```",github-actions[bot],41898282,closed,False,1,2025-05-05T22:44:53+00:00,2025-05-06T01:29:41+00:00,2025-05-06T01:29:40+00:00,size/XS;supersetbot,0,0,0,0,0,0,0
apache/superset,3041004714,33370,chore(🦾): bump python sshtunnel subpackage(s),"Updates the python ""sshtunnel"" library version from null to null. 

Generated by @supersetbot 🦾

🌳:
```
sshtunnel
  apache-superset (pyproject.toml)
```",github-actions[bot],41898282,closed,False,1,2025-05-05T22:44:27+00:00,2025-05-06T01:30:09+00:00,2025-05-06T01:30:08+00:00,size/XS;supersetbot,0,0,0,0,0,0,0
apache/superset,3041003588,33369,chore(🦾): bump python humanize 4.12.2 -> 4.12.3,"Updates the python ""humanize"" library version from 4.12.2 to 4.12.3. 

Generated by @supersetbot 🦾

🌳:
```
humanize
  apache-superset (pyproject.toml)
```",github-actions[bot],41898282,closed,False,1,2025-05-05T22:43:56+00:00,2025-05-06T01:29:12+00:00,2025-05-06T01:29:10+00:00,size/XS;supersetbot,0,0,0,0,0,0,0
apache/superset,3041003374,33368,chore(🦾): bump python sqlglot 26.16.2 -> 26.16.4,"Updates the python ""sqlglot"" library version from 26.16.2 to 26.16.4. 

Generated by @supersetbot 🦾

🌳:
```
sqlglot
  apache-superset (pyproject.toml)
```",github-actions[bot],41898282,closed,False,1,2025-05-05T22:43:46+00:00,2025-05-06T01:28:58+00:00,2025-05-06T01:28:56+00:00,size/XS;supersetbot,0,0,0,0,0,0,0
apache/superset,3041002861,33367,chore(🦾): bump python paramiko subpackage(s),"Updates the python ""paramiko"" library version from null to null. 

Generated by @supersetbot 🦾

🌳:
```
paramiko
  apache-superset (pyproject.toml)
  sshtunnel
    apache-superset (pyproject.toml)
```",github-actions[bot],41898282,closed,False,1,2025-05-05T22:43:36+00:00,2025-05-06T01:32:43+00:00,2025-05-06T01:32:43+00:00,size/XS;supersetbot,0,0,0,0,0,0,0
apache/superset,3040255700,33365,"Logs littered with ""parsedatetime:eval now with context - False, False""","### Bug description

In the course of regular Superset usage this appears frequently in the logs:
```
parsedatetime:eval now with context - False, False
```

Searching Superset issues for that line returns dozens of places where people have posted a log with that in it.

It's unclear to me what that means or how we could remove it. But if it's not necessary, this could be a good place to tidy up logging.

### Screenshots/recordings

_No response_

### Superset version

4.1.2

### Python version

3.9

### Node version

16

### Browser

Not applicable

### Additional context

_No response_

### Checklist

- [x] I have searched Superset docs and Slack and didn't find a solution to my problem.
- [x] I have searched the GitHub issue tracker and didn't find a similar bug report.
- [x] I have checked Superset's logs for errors and if I found a relevant Python stacktrace, I included it here as text in the ""additional context"" section.",sfirke,7569808,open,False,1,2025-05-05T17:01:02+00:00,2025-05-08T17:01:41+00:00,,,0,0,0,0,0,0,0
apache/superset,3040148561,33364,fix(deckgl): fix deckgl multiple layers chart filter and viewport,"### SUMMARY
Filters werent applying to multiple layers deck.gl chart because they werent being passed down to the sublayers properly. Fixes #13731 

### Before
[430684705-7217504e-9ae2-43f4-821d-a03e9fd77a0b.webm](https://github.com/user-attachments/assets/aebbc52a-11e7-46a7-8cbf-72f38cadb235)

### After
[Screencast_20250501_203725.webm](https://github.com/user-attachments/assets/063f681d-661a-40b8-a139-155a261e473e)
",syedbarimanjan,112156147,open,False,5,2025-05-05T16:13:54+00:00,2025-05-09T17:28:38+00:00,,size/L;viz:charts:deck.gl;plugins;testenv-up,0,0,0,0,0,0,0
apache/superset,3039872009,33363,fix: bump FAB to 4.6.3,"### SUMMARY
Bump FAB to 4.6.3

Change log from 4.6.1
```
Improvements and Bug fixes on 4.6.3
fix: use id as a tiebreaker in the ordering (#2343) [Daniel Vaz Gaspar]
fix: always add a unique col to ordering (#2340) [Daniel Vaz Gaspar]
Improvements and Bug fixes on 4.6.2
fix: change SAFE_REDIRECT_HOSTS to FAB_SAFE_REDIRECT_HOSTS (#2335) [Daniel Vaz Gaspar]
feat: Make password hashing parameters configurable (#2332) [Denis Ismailaj]
fix: next url validation (#2334) [Daniel Vaz Gaspar]
```

### BEFORE/AFTER SCREENSHOTS OR ANIMATED GIF
<!--- Skip this if not applicable -->

### TESTING INSTRUCTIONS
<!--- Required! What steps can be taken to manually verify the changes? -->

### ADDITIONAL INFORMATION
<!--- Check any relevant boxes with ""x"" -->
<!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue -->
- [ ] Has associated issue:
- [ ] Required feature flags:
- [ ] Changes UI
- [ ] Includes DB Migration (follow approval process in [SIP-59](https://github.com/apache/superset/issues/13351))
  - [ ] Migration is atomic, supports rollback & is backwards-compatible
  - [ ] Confirm DB migration upgrade and downgrade tested
  - [ ] Runtime estimates and downtime expectations provided
- [ ] Introduces new feature or API
- [ ] Removes existing feature or API
",dpgaspar,4025227,closed,False,1,2025-05-05T14:28:08+00:00,2025-05-05T23:03:25+00:00,2025-05-05T23:02:25+00:00,size/XS,0,0,0,0,0,0,0
apache/superset,3039814336,33362,"""Select all"" option of select filters is hardcoded","### Bug description

""Select all"" option is hardcoded. The option is not localized. There is a comment with TODO in Select.tsx but [similar issue](https://github.com/apache/superset/issues/30160) was closed. There are any plans to fix it?

### Screenshots/recordings

_No response_

### Superset version

4.1.2

### Python version

I don't know

### Node version

16

### Browser

Chrome

### Additional context

_No response_

### Checklist

- [ ] I have searched Superset docs and Slack and didn't find a solution to my problem.
- [ ] I have searched the GitHub issue tracker and didn't find a similar bug report.
- [ ] I have checked Superset's logs for errors and if I found a relevant Python stacktrace, I included it here as text in the ""additional context"" section.",jaki102,26798796,closed,False,2,2025-05-05T14:12:55+00:00,2025-05-08T17:00:50+00:00,2025-05-05T14:46:00+00:00,,0,0,0,0,0,0,0
apache/superset,3039700153,33361,"""Clear All Filters"" sets required time filter to 'No filter', causing downstream filters to error","### Bug description

When using native filters with cascading dependencies in Apache Superset, clearing all filters using the ""Clear All Filters"" button causes the required time range filter (e.g., `""Last week""`) to be set to `No filter`.

Because this time filter is marked as non-optional (`enableEmptyFilter: false`), and other filters depend on it via `cascadeParentIds`, this results in a backend query error when rendering dependent filters:

> Error: INVALID_CAST_ARGUMENT: Value cannot be cast to timestamp: None

**Steps to reproduce**

1. Create a native time filter (type Time range) and mark it as required.
2. Add default value, 'Last Week'
3. Create dependent value filters from dataset that reference this time filter in 'Values are dependent on other filters'.
4. Go to the dashboard view, ensure filters are working as expected.
5. Click ""Clear All Filters"".
6. Observe that:

- The time filter is cleared to No filter, even though it's marked as required.
- Downstream filters immediately error with an invalid cast exception.
- Expected behavior: the time filter should reset to its default value (defaultDataMask) instead of clearing entirely.

### Screenshots/recordings

![Image](https://github.com/user-attachments/assets/90b87820-2d38-4749-ab6e-40a51b1981a8)

![Image](https://github.com/user-attachments/assets/0caa36e5-c1b1-4548-bca1-86a74a7109b3)

![Image](https://github.com/user-attachments/assets/c27925ae-8f62-4345-bbc6-c718485e15e4)

### Superset version

4.0.2

### Python version

Not applicable

### Node version

I don't know

### Browser

Not applicable

### Additional context

_No response_

### Checklist

- [x] I have searched Superset docs and Slack and didn't find a solution to my problem.
- [x] I have searched the GitHub issue tracker and didn't find a similar bug report.
- [x] I have checked Superset's logs for errors and if I found a relevant Python stacktrace, I included it here as text in the ""additional context"" section.",harelorinctera,193132100,open,False,4,2025-05-05T13:33:43+00:00,2025-05-06T17:30:13+00:00,,validation:required;dashboard:native-filters,0,0,0,0,0,0,0
apache/superset,3039697275,33360,feat(theming): Support theming on embedding-sdk,"<!---
Please write the PR title following the conventions at https://www.conventionalcommits.org/en/v1.0.0/
Example:
fix(dashboard): load charts correctly
-->

# Summary
<!--- Describe the change below, including rationale and design decisions -->

1. **Introduction**
The goal of Embedded Themes is to give embedded SDK users the ability to apply themes to their embedded dashboards. After theming capabilities are implemented in superset, embedded dashboards should follow suit.
2. **How does it work**
    Embedded SDK attaches a function called `setThemeConfig` which takes a theme configuration and main application uses this function to apply the specified theme configuration
    
3. **Defining embedded themes**
Argument of `setThemeConfig` is of type `AnyThemeConfig` from @superset-ui/core. This makes defining a custom theme easier for the user. 
> [!NOTE]
> This introduces @superset-ui/core into embedded SDK. It has a small effect on the bundle size and causes some dependency conflicts

4. **Proof of Concept (POC)**
[https://github.com/msyavuz/theme-embedding-poc](https://github.com/msyavuz/theme-embedding-poc)
    POC is a simple full-stack application that handles guest_tokens on the backend and theme embeddings on the frontend.
    
5. **POC Key Code Highlights:**
- `frontend/src/embed.ts`: Does the actual embedding by calling `embedDashboard` function from SDK and applying themes afterward.
- `frontend/src/themes.ts`: Has example theme configurations for popular color schemes
6. **Security Considerations**
    - Theme configurations passed onto the `setThemeConfig` function are sent to the frontend, but I don’t think this introduces an attack vector as similar approaches already existed on the codebase.
7. **Alternative Approaches**
    - Encoding themes and passing the string through URL parameters:
    This alternative was rejected because it has URL size limitations and further complexity of compression and encoding. One upside of this approach is that it isn’t tied to the SDK.

### BEFORE/AFTER SCREENSHOTS OR ANIMATED GIF
<!--- Skip this if not applicable -->

### TESTING INSTRUCTIONS
<!--- Required! What steps can be taken to manually verify the changes? -->
1. Create an application that embeds superset using sdk.(An example can be found [here](https://github.com/msyavuz/theme-embedding-poc).)
2. Link embedded-sdk to your project dependencies:
	1. Run `npm link` inside superset-embedded-sdk directory
	2. Run `npm link @superset-ui/embedded-sdk` inside your project.
3. Embed a dashboard with the sdk.
4. Run setThemeConfig on the embedded dashboard with your theme configuration.
	

### ADDITIONAL INFORMATION
<!--- Check any relevant boxes with ""x"" -->
<!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue -->
- [ ] Has associated issue:
- [ ] Required feature flags:
- [ ] Changes UI
- [ ] Includes DB Migration (follow approval process in [SIP-59](https://github.com/apache/superset/issues/13351))
  - [ ] Migration is atomic, supports rollback & is backwards-compatible
  - [ ] Confirm DB migration upgrade and downgrade tested
  - [ ] Runtime estimates and downtime expectations provided
- [ ] Introduces new feature or API
- [ ] Removes existing feature or API
",msyavuz,76224658,open,False,1,2025-05-05T13:32:37+00:00,2025-05-09T17:27:48+00:00,,size/M;global:theming;embedded,2,0,0,0,0,0,2
apache/superset,3038887694,33359,test: FAB 4.6.3rc1,"<!---
Please write the PR title following the conventions at https://www.conventionalcommits.org/en/v1.0.0/
Example:
fix(dashboard): load charts correctly
-->

### SUMMARY
<!--- Describe the change below, including rationale and design decisions -->

### BEFORE/AFTER SCREENSHOTS OR ANIMATED GIF
<!--- Skip this if not applicable -->

### TESTING INSTRUCTIONS
<!--- Required! What steps can be taken to manually verify the changes? -->

### ADDITIONAL INFORMATION
<!--- Check any relevant boxes with ""x"" -->
<!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue -->
- [ ] Has associated issue:
- [ ] Required feature flags:
- [ ] Changes UI
- [ ] Includes DB Migration (follow approval process in [SIP-59](https://github.com/apache/superset/issues/13351))
  - [ ] Migration is atomic, supports rollback & is backwards-compatible
  - [ ] Confirm DB migration upgrade and downgrade tested
  - [ ] Runtime estimates and downtime expectations provided
- [ ] Introduces new feature or API
- [ ] Removes existing feature or API
",dpgaspar,4025227,closed,False,2,2025-05-05T07:53:58+00:00,2025-05-05T14:35:00+00:00,2025-05-05T14:34:26+00:00,size/XS,0,0,0,0,0,0,0
