repo_full_name,issue_id,number,title,body,user_login,user_id,state,locked,comments_count,created_at,updated_at,closed_at,labels,reactions_total,reactions_plus1,reactions_minus1,reactions_laugh,reactions_hooray,reactions_confused,reactions_heart
ray-project/ray,3053812672,52929,[Serve] Prioritize stopping most recently scaled-up replicas during downscaling,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
This PR improves the downscaling behavior in Ray Serve by modifying the logic in `_get_replicas_to_stop()` within Default `DeploymentScheduler`.

Previously, the scheduler selected replicas to stop by traversing the least loaded nodes in ascending order. This often resulted in stopping replicas that had been scheduled earlier and placed optimally using the `_best_fit_node()` strategy.

This led to several drawbacks:
- Long-lived replicas, which were scheduled on best-fit nodes, were removed first — leading to inefficient reuse of resources.
- Recently scaled-up replicas, which were placed on less utilized nodes, were kept longer despite being suboptimal.
- Cold-start overhead increased, as newer replicas were removed before fully warming up.

This PR reverses the node traversal order during downscaling so that **more recently added replicas are prioritized for termination**, *in cases where other conditions (e.g., running state and number of replicas per node) are equal*. These newer replicas are typically less optimal in placement and not yet fully warmed up.

Preserving long-lived replicas improves performance stability and reduces unnecessary resource fragmentation.
## Related issue number

<!-- For example: ""Closes #1234"" -->
N/A
## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",ktyxx,96807428,open,False,0,2025-05-10T06:51:17+00:00,2025-05-10T06:51:17+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053596699,52928,[core] Add sync get node info to NodeInfoAccessor,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
Renaming the Get to GetCached, and adding a GetSync to actually make the req to get info for that node.
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",dayshah,85444498,open,False,0,2025-05-10T03:02:51+00:00,2025-05-10T03:03:25+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053585493,52927,[LLM] bump vLLM to 0.8.5post1,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

0.8.5post1 has some security fix.

ran `ci/compile_llm_requirements.sh`

`cachetools` are upgraded following up #51744 

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [x] Release tests
   - [ ] This PR is not tested :(
",lk-chen,5988771,open,False,0,2025-05-10T02:48:43+00:00,2025-05-10T07:48:48+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053566640,52926,[Core] Add node labels to runtime context,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This PR adds node labels to the Ray runtime context. This change will make it easier to verify that a task/actor is scheduled on a node with matching label requirements.

## Related issue number

#51564

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [x] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [x] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",ryanaoleary,113500783,open,False,0,2025-05-10T02:32:49+00:00,2025-05-12T08:36:44+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053439293,52925,[release] support using any dir in the repo as working dir,"to support testing from docs dir
",aslonnie,95255098,closed,False,0,2025-05-10T00:19:57+00:00,2025-05-10T01:33:55+00:00,2025-05-10T01:33:53+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3053435754,52924,[train][doc] Add torch dataloader multiprocessing forkserver note,,TimothySeah,5440944,open,False,0,2025-05-10T00:15:31+00:00,2025-05-10T00:15:31+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053384732,52923,[ray.data.llm] Update release test: enforce pp_backend and mp_method,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

PP backend argument is defaulted to ""mp"", but as of vLLM 0.8.5, vLLM V1 does not accept ""mp"" and [requires ""ray""](https://github.com/vllm-project/vllm/blob/v0.8.5/vllm/engine/arg_utils.py#L1345), otherwise it will fall back to V0.

There's recent https://github.com/vllm-project/vllm/pull/14219 to come up in next release, to support ""mp"" in V1.

Our release test should catch ""ray"" backend only, hence this PR.

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [x] Release tests
   - [ ] This PR is not tested :(
",lk-chen,5988771,open,False,0,2025-05-09T23:28:20+00:00,2025-05-09T23:41:11+00:00,,data;release-test;llm;go,0,0,0,0,0,0,0
ray-project/ray,3053379588,52922,[tune] [docs] remove graphic cards,"The graphic cards are identical, didn't seem to add much value, and degraded the usability of the index page. Replaced with a simple listing of the guides. cc: @matthewdeng 

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",angelinalg,122562471,open,False,0,2025-05-09T23:23:18+00:00,2025-05-10T00:16:18+00:00,,tune;docs,0,0,0,0,0,0,0
ray-project/ray,3053332934,52921,[Core] Add Event Aggregator GRPC Server Definition,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This PR added the `EventAggregatorService` GPRC service definition for the event aggregator agent. 

The build files are updated and the protobuf compile build error for the task events are fixed

An GRPC client for the service is added as well. 

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",MengjinYan,8065093,open,False,0,2025-05-09T22:52:21+00:00,2025-05-09T22:52:44+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3053323413,52920,[core] Synchronize locations with pinned_at_raylet_id,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
We should add to locations whenever we set pinned_at_raylet_id instead of having it update through UpdateObjectLocationBatch.

We also don't need to add pinned_at_raylet_id separately when sending over locality data, because locations should always contain pinned_at_raylet_id.
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",dayshah,85444498,open,False,3,2025-05-09T22:45:22+00:00,2025-05-11T06:36:55+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3053321777,52919,Train Tests: Fix custom collate fn; include warmup time,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
Train Tests: Fix custom collate fn; include warmup time

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",srinathk10,68668616,open,False,0,2025-05-09T22:44:08+00:00,2025-05-09T22:46:13+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053269350,52918,[data] log execution of map tasks,,raulchen,2883335,open,False,0,2025-05-09T21:55:28+00:00,2025-05-09T22:23:38+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3053268196,52917,[train] bump test_torch_device_manager timeout,Test started flakily timing out. Bumping to verify if it's around the threshold.,matthewdeng,3967392,open,False,0,2025-05-09T21:54:20+00:00,2025-05-09T21:54:21+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3053265520,52916,Fix uv run when use with vllm's Ray backend,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

If vllm's Ray backend is used in the vllm V1 architecture, it will start a subprocess and then call ray.init in that subprocess to launch the actual vllm replicas. This PR makes it so the uv environment still gets propagated correctly in that case.

This change is consistent with the behavior of how uv environments propagate to subprocesses with just vanilla `uv run` without Ray:

```
(base) pcmoritz@pcmoritz-DQ44HV60WX vllm-repro % cat pyproject.toml 
[project]
name = ""test""
version = ""0.1""
dependencies = [
   ""ray"",
]
```
```
(base) (base) pcmoritz@pcmoritz-DQ44HV60WX vllm-repro % cat test.py 
import sys

import ray
import subprocess
import psutil

print(sys.executable)
print(ray.__path__)

# avoid fork bomb
if len(psutil.Process().parents()) > 10:
    sys.exit(0)

subprocess.check_call([sys.executable, ""test.py""])
```

```
(base) pcmoritz@pcmoritz-DQ44HV60WX vllm-repro % uv run test.py
warning: No `requires-python` value found in the workspace. Defaulting to `>=3.12`.
/private/tmp/vllm-repro/.venv/bin/python3
['/private/tmp/vllm-repro/.venv/lib/python3.12/site-packages/ray']
/private/tmp/vllm-repro/.venv/bin/python3
['/private/tmp/vllm-repro/.venv/lib/python3.12/site-packages/ray']
/private/tmp/vllm-repro/.venv/bin/python3
['/private/tmp/vllm-repro/.venv/lib/python3.12/site-packages/ray']
/private/tmp/vllm-repro/.venv/bin/python3
['/private/tmp/vllm-repro/.venv/lib/python3.12/site-packages/ray']
/private/tmp/vllm-repro/.venv/bin/python3
['/private/tmp/vllm-repro/.venv/lib/python3.12/site-packages/ray']
/private/tmp/vllm-repro/.venv/bin/python3
['/private/tmp/vllm-repro/.venv/lib/python3.12/site-packages/ray']
```

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",pcmoritz,113316,closed,False,0,2025-05-09T21:51:55+00:00,2025-05-10T05:31:52+00:00,2025-05-10T05:31:50+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3053257139,52915,[Core] Ray schedules 2 actors requesting 1.25 GPUs total on the same single GPU,"### What happened + What you expected to happen

We have an application that 1) runs multiple models in different actors and 2) periodically scales up & down the number of actors running different models.

The problem we hit is that we see 2 actors scheduled on the same GPU, one requesting 1.0 GPU and the other requesting 0.25 GPU; this caused a cuda-OOM and crash. 

The sequence of key events are:
- Actor 1 requesting 1.0 GPU first gets scheduled on GPU X on node Y. 
- After roughly 4 hours, Actor 2 requesting 0.25 GPU somehow gets scheduled on the same GPU X on node Y.
  - on actor startup, I call `pynvml.nvmlDeviceGetComputeRunningProcesses` to list what else is running on my assigned GPU; and I do see Actor 1 is running on the GPU when actor 2 starts up. 
- Then, as we can expect, when Actor 2 is loading model weights to GPU, it cuda-OOMs, because Actor 1 takes up the whole GPU as it intends to.

Initially we thought Actor 1 was killed and maybe the ray.kill was not clean, but our log shows there was no ray.kill attempt for Actor 1.

### Versions / Dependencies

Ray: 2.40.0
Python: 3.10.14
Platform: 2 H100_x8 nodes
Environment: Kubernetes cluster, but without KubeRay 

### Reproduction script

It is extremely rare. 
We have been running the same workload for ~4 months, this is the second time I've seen this problem.

### Issue Severity

Medium: It is a significant difficulty but I can work around it.",pkuwangh,6912256,open,False,0,2025-05-09T21:43:52+00:00,2025-05-09T21:43:52+00:00,,bug;triage,0,0,0,0,0,0,0
ray-project/ray,3053236357,52914,[data] ResourceManager: always reserve min resource requirement ,"Signed-off-by: Hao Chen <chenh1024@gmail.com><!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",raulchen,2883335,open,False,0,2025-05-09T21:32:52+00:00,2025-05-09T21:35:32+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3053234069,52913,[DNR] remove ensure_liveness,"Signed-off-by: Hao Chen <chenh1024@gmail.com><!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",raulchen,2883335,open,False,0,2025-05-09T21:31:40+00:00,2025-05-09T21:56:22+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3053154534,52912,[train][doc] Remove unused configuration-overview page,See title,TimothySeah,5440944,closed,False,0,2025-05-09T20:48:40+00:00,2025-05-10T00:13:51+00:00,2025-05-10T00:13:51+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3053140471,52911,[Data] Improve AggregateFnV2 docstrings and examples,"## Why are these changes needed?

The existing documentation for AggregateFnV2 is minimal and deosn't provide clear guidance for users looking to implement  custom aggregators. This PR

1) beefs up the main docstring for AggregateFnV2 to explain the high-level aggregation lifecycle
2) makes the built-in aggregatiosn self-documenting so that users can follow them to create their own subclasses. these comments are more verbose than is typical for the codebase, but I think it makes sense since these classes are likely to be read by users.

## Related issue number

NA

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [x] This PR is not tested :(
",crypdick,5415776,open,False,0,2025-05-09T20:40:34+00:00,2025-05-09T23:30:15+00:00,,usability;data,0,0,0,0,0,0,0
ray-project/ray,3052977411,52910,[Data] Remove metadata line causing OOM with IterableDataset,"## Why are these changes needed?

See issue.
Note that this PR targets #52804 to prevent conflicts

## Related issue number

Closes #52908 

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",crypdick,5415776,closed,False,0,2025-05-09T19:07:06+00:00,2025-05-09T20:06:56+00:00,2025-05-09T20:06:55+00:00,data;go,0,0,0,0,0,0,0
ray-project/ray,3052963080,52909,Train Tests: Disable cgroup isolation on head node for benchmarking,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
Train Tests: Disable cgroup isolation on head node for benchmarking

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",srinathk10,68668616,open,False,0,2025-05-09T19:00:03+00:00,2025-05-09T19:00:41+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3052916652,52908,[data] from_torch support for IterableDataset without __len__,"### Description

pytorch IterableDatasets do not strictly require a __len__ property, but ray data's `from_torch` requires one by implemented due to [this line](https://github.com/ray-project/ray/blob/e7facb24e3dda4556e9c59ca0619b88cd4861f7a/python/ray/data/_internal/datasource/torch_datasource.py#L30). we should be able to iterate over batches of an indefinitely-sized IterableDataset.

PR coming shortly.

### Use case

A [user](https://github.com/ray-project/ray/issues/49072#issuecomment-2852994438) was complaining about IterableDatasets getting eagerly consumed, leading to OOMs.",crypdick,5415776,open,False,0,2025-05-09T18:36:26+00:00,2025-05-09T18:36:26+00:00,,enhancement;triage,0,0,0,0,0,0,0
ray-project/ray,3052909181,52907,remove anyscale navbar on docs.ray.io,"Tested change locally
<img width=""1726"" alt=""Screenshot 2025-05-09 at 10 57 04 AM"" src=""https://github.com/user-attachments/assets/8b72cb8b-eaf1-498d-8fd9-5379f90203c4"" />

<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",chris-ray-zhang,10645555,closed,False,0,2025-05-09T18:31:57+00:00,2025-05-10T00:30:35+00:00,2025-05-10T00:30:35+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3052872255,52906,Release test sort_autoscaling failed,"Release test **sort_autoscaling** failed. See https://buildkite.com/ray-project/release/builds/41101#0196b3e1-fc8d-4092-8942-bac6621f974f for more details.

Managed by OSS Test Policy",can-anyscale,128072568,open,False,2,2025-05-09T18:14:31+00:00,2025-05-12T08:10:35+00:00,,bug;P0;triage;data;release-test;jailed-test;unstable-release-test;ray-test-bot;stability,0,0,0,0,0,0,0
ray-project/ray,3052866676,52905,[Core] Ensure Ray vendored libraries only be visible and used by Ray internal,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
fix issue https://github.com/ray-project/ray/issues/52763
## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",Bye-legumes,121425509,open,False,0,2025-05-09T18:11:12+00:00,2025-05-12T14:22:55+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3052807772,52904,[core] Move on HandleAddTaskEventData,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",dayshah,85444498,open,False,0,2025-05-09T17:41:01+00:00,2025-05-12T02:49:41+00:00,,go,0,0,0,0,0,0,0
