repo_full_name,sha,html_url,author_login,author_id,author_type,authored_date,committer_login,committed_date,message,additions,deletions,total_changes,files_changed_count,parent_shas
FavioVazquez/ds-cheatsheets,65a993e7dbdeabc51bc4fe3ab76ad08c54b29835,https://github.com/FavioVazquez/ds-cheatsheets/commit/65a993e7dbdeabc51bc4fe3ab76ad08c54b29835,cwallaceh,4714229.0,User,2019-04-10T15:49:50+00:00,cwallaceh,2019-04-10T15:49:50+00:00,Fixed broken link to show DVC cheatsheet img,1,1,2,1,91024364b76f085ae430f4a21fc54c3de2c355b0
FavioVazquez/ds-cheatsheets,91024364b76f085ae430f4a21fc54c3de2c355b0,https://github.com/FavioVazquez/ds-cheatsheets/commit/91024364b76f085ae430f4a21fc54c3de2c355b0,FavioVazquez,10162068.0,User,2019-04-02T20:01:15+00:00,web-flow,2019-04-02T20:01:15+00:00,"Merge pull request #18 from shrysr/master

Added python regex (Dataquest ) and BSU's regression and clustering cheatsheets. Closes #16",14,4,18,7,"29179e03add6b0cac383bf65cca01e8069a6672b,eb3b69f87aafdb7c319f337253ea658a81f9b42e"
FavioVazquez/ds-cheatsheets,29179e03add6b0cac383bf65cca01e8069a6672b,https://github.com/FavioVazquez/ds-cheatsheets/commit/29179e03add6b0cac383bf65cca01e8069a6672b,FavioVazquez,10162068.0,User,2019-04-02T20:00:21+00:00,web-flow,2019-04-02T20:00:21+00:00,"Merge pull request #17 from cwallaceh/ds-cheatsheet

DVC Cheat Sheet",4,0,4,3,"d0b2ebf3cf3a3af74997bf5337775684c5ef2dd2,621d6f63fbe3020fe150dbcc5b64bdc6e4816a9f"
FavioVazquez/ds-cheatsheets,eb3b69f87aafdb7c319f337253ea658a81f9b42e,https://github.com/FavioVazquez/ds-cheatsheets/commit/eb3b69f87aafdb7c319f337253ea658a81f9b42e,shrysr,11930484.0,User,2019-03-26T19:40:40+00:00,shrysr,2019-03-26T19:40:40+00:00,Added BSU's regression cheatsheet,0,0,0,2,c465078b4608795a7a35feb1514e155d5204d214
FavioVazquez/ds-cheatsheets,c465078b4608795a7a35feb1514e155d5204d214,https://github.com/FavioVazquez/ds-cheatsheets/commit/c465078b4608795a7a35feb1514e155d5204d214,shrysr,11930484.0,User,2019-03-26T19:40:01+00:00,shrysr,2019-03-26T19:40:01+00:00,Added BSU's segmentation & clustering,7,0,7,3,b92465a3a3af069de91b591a663c5342541b630b
FavioVazquez/ds-cheatsheets,b92465a3a3af069de91b591a663c5342541b630b,https://github.com/FavioVazquez/ds-cheatsheets/commit/b92465a3a3af069de91b591a663c5342541b630b,shrysr,11930484.0,User,2019-03-26T19:10:36+00:00,shrysr,2019-03-26T19:10:36+00:00,Added python regex of dataquest,7,4,11,3,dca927d637dd26d10ae523e5cd5390a4fd863c64
FavioVazquez/ds-cheatsheets,dca927d637dd26d10ae523e5cd5390a4fd863c64,https://github.com/FavioVazquez/ds-cheatsheets/commit/dca927d637dd26d10ae523e5cd5390a4fd863c64,shrysr,11930484.0,User,2019-03-26T18:04:38+00:00,web-flow,2019-03-26T18:04:38+00:00,"Merge pull request #1 from FavioVazquez/master

Updating",13,1,14,12,"cdee4385db8e0cac3088ef759675e104e1659e96,d0b2ebf3cf3a3af74997bf5337775684c5ef2dd2"
FavioVazquez/ds-cheatsheets,621d6f63fbe3020fe150dbcc5b64bdc6e4816a9f,https://github.com/FavioVazquez/ds-cheatsheets/commit/621d6f63fbe3020fe150dbcc5b64bdc6e4816a9f,cwallaceh,4714229.0,User,2019-03-15T22:05:55+00:00,cwallaceh,2019-03-15T22:05:55+00:00,Added .pdf and .png of DVC cheatsheet,0,0,0,2,85bbc499b186926a0b912335c8ef5d5e4c2893d7
FavioVazquez/ds-cheatsheets,85bbc499b186926a0b912335c8ef5d5e4c2893d7,https://github.com/FavioVazquez/ds-cheatsheets/commit/85bbc499b186926a0b912335c8ef5d5e4c2893d7,cwallaceh,4714229.0,User,2019-03-15T22:03:43+00:00,cwallaceh,2019-03-15T22:03:43+00:00,Updated README.md to show DVC cheasheet,4,0,4,1,d0b2ebf3cf3a3af74997bf5337775684c5ef2dd2
FavioVazquez/ds-cheatsheets,d0b2ebf3cf3a3af74997bf5337775684c5ef2dd2,https://github.com/FavioVazquez/ds-cheatsheets/commit/d0b2ebf3cf3a3af74997bf5337775684c5ef2dd2,FavioVazquez,10162068.0,User,2019-02-28T16:04:31+00:00,web-flow,2019-02-28T16:04:31+00:00,"Merge pull request #15 from sayakpaul/master

Add the Probability Cheatsheet by Joe Blitzstein and William Chen",13,1,14,12,"6e9084269c4e165dbf0022901b3a67eaf3080c95,b4b9eb62da7ee44d285535db4fa23dda2f839f29"
FavioVazquez/ds-cheatsheets,b4b9eb62da7ee44d285535db4fa23dda2f839f29,https://github.com/FavioVazquez/ds-cheatsheets/commit/b4b9eb62da7ee44d285535db4fa23dda2f839f29,sayakpaul,22957388.0,User,2019-01-26T19:16:08+00:00,web-flow,2019-01-26T19:16:08+00:00,Updated the links,11,11,22,1,50e880bafe1c04c5d896e31962b2b9b662a4ab1a
FavioVazquez/ds-cheatsheets,50e880bafe1c04c5d896e31962b2b9b662a4ab1a,https://github.com/FavioVazquez/ds-cheatsheets/commit/50e880bafe1c04c5d896e31962b2b9b662a4ab1a,sayakpaul,22957388.0,User,2019-01-26T05:55:43+00:00,web-flow,2019-01-26T05:55:43+00:00,Updated the citation for the probability cheatsheet,1,1,2,1,983800146579eebb355ab64e528a208e4a124e5c
FavioVazquez/ds-cheatsheets,983800146579eebb355ab64e528a208e4a124e5c,https://github.com/FavioVazquez/ds-cheatsheets/commit/983800146579eebb355ab64e528a208e4a124e5c,sayakpaul,22957388.0,User,2019-01-26T05:53:07+00:00,web-flow,2019-01-26T05:53:07+00:00,Update README.md,1,1,2,1,9c2128990d3845fde44601bfdfce3512ac6069a1
FavioVazquez/ds-cheatsheets,9c2128990d3845fde44601bfdfce3512ac6069a1,https://github.com/FavioVazquez/ds-cheatsheets/commit/9c2128990d3845fde44601bfdfce3512ac6069a1,sayakpaul,22957388.0,User,2019-01-26T05:52:06+00:00,web-flow,2019-01-26T05:52:06+00:00,Added the Probability Cheatsheet,12,0,12,1,265804bdba8f84bc5f589218eefaf87e7d8b0f10
FavioVazquez/ds-cheatsheets,265804bdba8f84bc5f589218eefaf87e7d8b0f10,https://github.com/FavioVazquez/ds-cheatsheets/commit/265804bdba8f84bc5f589218eefaf87e7d8b0f10,sayakpaul,22957388.0,User,2019-01-26T05:50:06+00:00,web-flow,2019-01-26T05:50:06+00:00,Added snapshots of the Probability Cheatsheet,0,0,0,10,02dfb824d7255146bb501c57e61e043f43df3121
FavioVazquez/ds-cheatsheets,02dfb824d7255146bb501c57e61e043f43df3121,https://github.com/FavioVazquez/ds-cheatsheets/commit/02dfb824d7255146bb501c57e61e043f43df3121,sayakpaul,22957388.0,User,2019-01-26T05:41:24+00:00,web-flow,2019-01-26T05:41:24+00:00,Added probability cheatsheet by Joe Blitzstein & William Chen,0,0,0,1,6e9084269c4e165dbf0022901b3a67eaf3080c95
FavioVazquez/ds-cheatsheets,6e9084269c4e165dbf0022901b3a67eaf3080c95,https://github.com/FavioVazquez/ds-cheatsheets/commit/6e9084269c4e165dbf0022901b3a67eaf3080c95,FavioVazquez,10162068.0,User,2019-01-25T22:15:17+00:00,web-flow,2019-01-25T22:15:17+00:00,"Merge pull request #13 from shrysr/master

Added Cheatsheets for Emacs, Git, BASH",24,0,24,13,"774a5aa2fb1b98dd7e94c356bd69875d1f06acff,cdee4385db8e0cac3088ef759675e104e1659e96"
FavioVazquez/ds-cheatsheets,cdee4385db8e0cac3088ef759675e104e1659e96,https://github.com/FavioVazquez/ds-cheatsheets/commit/cdee4385db8e0cac3088ef759675e104e1659e96,,,,2019-01-18T21:38:24+00:00,,2019-01-18T21:38:24+00:00,Updated README to include BASH cheatsheets and screenshots,14,0,14,1,1d71d5ecbf249a3d00549daaaeba91a73e90c257
FavioVazquez/ds-cheatsheets,1d71d5ecbf249a3d00549daaaeba91a73e90c257,https://github.com/FavioVazquez/ds-cheatsheets/commit/1d71d5ecbf249a3d00549daaaeba91a73e90c257,,,,2019-01-18T21:38:12+00:00,,2019-01-18T21:38:12+00:00,Added cheatsheets for BASH,0,0,0,7,59b9c56fccfc95cdec33ce0c1a708cdf10dbd5d0
FavioVazquez/ds-cheatsheets,59b9c56fccfc95cdec33ce0c1a708cdf10dbd5d0,https://github.com/FavioVazquez/ds-cheatsheets/commit/59b9c56fccfc95cdec33ce0c1a708cdf10dbd5d0,,,,2019-01-18T21:00:02+00:00,,2019-01-18T21:00:02+00:00,Updated Readme to include Git cheatsheets,6,0,6,1,aec86d7a91e9b7b384641753baff9ba9f09dc6a3
FavioVazquez/ds-cheatsheets,aec86d7a91e9b7b384641753baff9ba9f09dc6a3,https://github.com/FavioVazquez/ds-cheatsheets/commit/aec86d7a91e9b7b384641753baff9ba9f09dc6a3,,,,2019-01-18T20:59:37+00:00,,2019-01-18T20:59:37+00:00,Added Git cheatsheets - Atlassian under General,0,0,0,3,07f224fa8f9c3d1548229dc77667d8359a8fcb8f
FavioVazquez/ds-cheatsheets,07f224fa8f9c3d1548229dc77667d8359a8fcb8f,https://github.com/FavioVazquez/ds-cheatsheets/commit/07f224fa8f9c3d1548229dc77667d8359a8fcb8f,,,,2019-01-12T23:53:58+00:00,,2019-01-12T23:53:58+00:00,Added Emacs cheatsheet in General + Updated Readme,4,0,4,3,f27bf1b1b608df3880c926a8740a90a3089399ba
FavioVazquez/ds-cheatsheets,774a5aa2fb1b98dd7e94c356bd69875d1f06acff,https://github.com/FavioVazquez/ds-cheatsheets/commit/774a5aa2fb1b98dd7e94c356bd69875d1f06acff,FavioVazquez,10162068.0,User,2019-01-12T22:57:55+00:00,web-flow,2019-01-12T22:57:55+00:00,"Merge pull request #9 from shrysr/master

Closes #8",71,61,132,79,"bd91e9c2ac60306f1e4e2a951a0108f081baefc9,f27bf1b1b608df3880c926a8740a90a3089399ba"
FavioVazquez/ds-cheatsheets,f27bf1b1b608df3880c926a8740a90a3089399ba,https://github.com/FavioVazquez/ds-cheatsheets/commit/f27bf1b1b608df3880c926a8740a90a3089399ba,shrysr,11930484.0,User,2019-01-11T21:29:41+00:00,shrysr,2019-01-11T21:29:41+00:00,Added Rstudio's repo as a submodule in the R/Rstudio folder,5,0,5,2,d3606e4a470d919b66a50e41389e8e1cd261d040
FavioVazquez/ds-cheatsheets,d3606e4a470d919b66a50e41389e8e1cd261d040,https://github.com/FavioVazquez/ds-cheatsheets/commit/d3606e4a470d919b66a50e41389e8e1cd261d040,shrysr,11930484.0,User,2019-01-11T21:27:41+00:00,shrysr,2019-01-11T21:27:41+00:00,Updated README to refer to Rstudio repo's PDF's + PNG's,58,58,116,1,d1b0636d82147bb94554437c40f824938086df5f
FavioVazquez/ds-cheatsheets,d1b0636d82147bb94554437c40f824938086df5f,https://github.com/FavioVazquez/ds-cheatsheets/commit/d1b0636d82147bb94554437c40f824938086df5f,shrysr,11930484.0,User,2019-01-11T21:13:43+00:00,shrysr,2019-01-11T21:13:43+00:00,Deleting R/Rstudio folder to enable adding Submodule,0,0,0,72,81163e00251ba1e60ba9bb405c43716178a7ff90
FavioVazquez/ds-cheatsheets,81163e00251ba1e60ba9bb405c43716178a7ff90,https://github.com/FavioVazquez/ds-cheatsheets/commit/81163e00251ba1e60ba9bb405c43716178a7ff90,shrysr,11930484.0,User,2019-01-11T00:25:36+00:00,shrysr,2019-01-11T00:25:36+00:00,Updated README to point to PDF links at Business Science Repo.,3,3,6,1,823f7fbfc1d7112d26270cd2f5e449cd7d7d160f
FavioVazquez/ds-cheatsheets,823f7fbfc1d7112d26270cd2f5e449cd7d7d160f,https://github.com/FavioVazquez/ds-cheatsheets/commit/823f7fbfc1d7112d26270cd2f5e449cd7d7d160f,shrysr,11930484.0,User,2019-01-11T00:24:12+00:00,shrysr,2019-01-11T00:24:12+00:00,Added Business Science repo as submodule ref master,5,0,5,5,bd91e9c2ac60306f1e4e2a951a0108f081baefc9
FavioVazquez/ds-cheatsheets,bd91e9c2ac60306f1e4e2a951a0108f081baefc9,https://github.com/FavioVazquez/ds-cheatsheets/commit/bd91e9c2ac60306f1e4e2a951a0108f081baefc9,FavioVazquez,10162068.0,User,2018-12-27T22:20:01+00:00,web-flow,2018-12-27T22:20:01+00:00,Update issue templates,20,0,20,1,e8e4ac8d64a700ffa4cbe768b5a08e893b2198ab
FavioVazquez/ds-cheatsheets,e8e4ac8d64a700ffa4cbe768b5a08e893b2198ab,https://github.com/FavioVazquez/ds-cheatsheets/commit/e8e4ac8d64a700ffa4cbe768b5a08e893b2198ab,FavioVazquez,10162068.0,User,2018-12-27T22:12:04+00:00,web-flow,2018-12-27T22:12:04+00:00,Add Vim CS,4,0,4,1,f65ed7f478e29389ab54911d24bfded13df54d7e
FavioVazquez/ds-cheatsheets,f65ed7f478e29389ab54911d24bfded13df54d7e,https://github.com/FavioVazquez/ds-cheatsheets/commit/f65ed7f478e29389ab54911d24bfded13df54d7e,FavioVazquez,10162068.0,User,2018-12-27T22:10:28+00:00,FavioVazquez,2018-12-27T22:10:28+00:00,Add Vim CS files,0,0,0,2,491d8d0f346f370f4728cfda89c489b7722e6a20
FavioVazquez/ds-cheatsheets,491d8d0f346f370f4728cfda89c489b7722e6a20,https://github.com/FavioVazquez/ds-cheatsheets/commit/491d8d0f346f370f4728cfda89c489b7722e6a20,FavioVazquez,10162068.0,User,2018-12-24T23:17:42+00:00,web-flow,2018-12-24T23:17:42+00:00,"Merge pull request #5 from zgrkpnr/fix-removeDuplicateKerasPdf

Removed duplicate Keras (Python) pdf under Deep Learning / R categoy. Closes #4",0,3,3,1,"7a68a0e0e99650182b4bd39f205bdf3acd16441d,b5cca44f2b19633795efb14abff9a1e0f22a82e9"
FavioVazquez/ds-cheatsheets,b5cca44f2b19633795efb14abff9a1e0f22a82e9,https://github.com/FavioVazquez/ds-cheatsheets/commit/b5cca44f2b19633795efb14abff9a1e0f22a82e9,zgrkpnr,10296457.0,User,2018-12-23T23:50:42+00:00,zgrkpnr,2018-12-23T23:50:42+00:00,"Removed duplicate Keras (Python) pdf under Deep Learning / R category. Now, it is shown under only Python.",0,3,3,1,7a68a0e0e99650182b4bd39f205bdf3acd16441d
FavioVazquez/ds-cheatsheets,7a68a0e0e99650182b4bd39f205bdf3acd16441d,https://github.com/FavioVazquez/ds-cheatsheets/commit/7a68a0e0e99650182b4bd39f205bdf3acd16441d,FavioVazquez,10162068.0,User,2018-12-23T17:43:44+00:00,web-flow,2018-12-23T17:43:44+00:00,"Merge pull request #3 from euljr/patch-1

Data Transformation with Dplyr",1,1,2,1,"605a447a445af6c81d62763327ffb7cc87d56edf,aee8e530d9d5b923e0e1edbb4f5ef2a3773a5cc0"
FavioVazquez/ds-cheatsheets,aee8e530d9d5b923e0e1edbb4f5ef2a3773a5cc0,https://github.com/FavioVazquez/ds-cheatsheets/commit/aee8e530d9d5b923e0e1edbb4f5ef2a3773a5cc0,euljr,6294868.0,User,2018-12-23T13:27:49+00:00,web-flow,2018-12-23T13:27:49+00:00,"Data Transformation with Dplyr

Hello Favio,

Thank you for creating this list!

I've noticed that the image for Data Transformation with Dplyr is the same as the one of Data Import with readr, this PR fixes the url to the correct image.",1,1,2,1,605a447a445af6c81d62763327ffb7cc87d56edf
FavioVazquez/ds-cheatsheets,605a447a445af6c81d62763327ffb7cc87d56edf,https://github.com/FavioVazquez/ds-cheatsheets/commit/605a447a445af6c81d62763327ffb7cc87d56edf,FavioVazquez,10162068.0,User,2018-12-23T10:35:28+00:00,web-flow,2018-12-23T10:35:28+00:00,"Merge pull request #2 from orsinium/gitignore

Ignore .DS_Store",1,0,1,32,"36fb50c82eaa1aa32e946a596625b7669154ac82,3e7ed01aa0ffbf46b3859161cf91fb84952cf385"
FavioVazquez/ds-cheatsheets,3e7ed01aa0ffbf46b3859161cf91fb84952cf385,https://github.com/FavioVazquez/ds-cheatsheets/commit/3e7ed01aa0ffbf46b3859161cf91fb84952cf385,orsinium,9638362.0,User,2018-12-23T09:22:16+00:00,orsinium,2018-12-23T09:22:16+00:00,ignore .DS_Store,1,0,1,32,36fb50c82eaa1aa32e946a596625b7669154ac82
FavioVazquez/ds-cheatsheets,36fb50c82eaa1aa32e946a596625b7669154ac82,https://github.com/FavioVazquez/ds-cheatsheets/commit/36fb50c82eaa1aa32e946a596625b7669154ac82,FavioVazquez,10162068.0,User,2018-12-23T03:15:49+00:00,web-flow,2018-12-23T03:15:49+00:00,"Merge pull request #1 from reedx8/patch-1

Update README.md",1,1,2,1,"74e926855cd0c44522eb1754208dc4294e61d69e,57c5c8cc9a2466d28004c90db2522f9840592e33"
FavioVazquez/ds-cheatsheets,57c5c8cc9a2466d28004c90db2522f9840592e33,https://github.com/FavioVazquez/ds-cheatsheets/commit/57c5c8cc9a2466d28004c90db2522f9840592e33,reedx8,29593134.0,User,2018-12-23T01:20:46+00:00,web-flow,2018-12-23T01:20:46+00:00,"Update README.md

Corrected the unsupervised learning URL",1,1,2,1,74e926855cd0c44522eb1754208dc4294e61d69e
FavioVazquez/ds-cheatsheets,74e926855cd0c44522eb1754208dc4294e61d69e,https://github.com/FavioVazquez/ds-cheatsheets/commit/74e926855cd0c44522eb1754208dc4294e61d69e,FavioVazquez,10162068.0,User,2018-12-22T21:29:03+00:00,FavioVazquez,2018-12-22T21:29:03+00:00,change links,182,188,370,1,2fb7e19454f461b30e37352696a1c3b010b67f0f
